Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
262.8,23.279232,7.80148,13.811903,5.0,0.003,-0.05,23.291729016944554,7.773681217192405,15.0
262.90000000000003,23.270678,7.7967553,13.407735,5.0,0.003,-0.05,23.29024685797167,7.7717636267196735,15.0
263.0,23.261723,7.7931223,13.16088,5.0,0.003,-0.03913837,23.28877605503392,7.769847462723533,15.0
263.1,23.252523,7.7894936,13.009269,5.0,0.003,-0.03913837,23.287316631664115,7.76793273718,15.0
263.2,23.243475,7.7926564,12.91831,4.893819,0.0029349914,0.028829303,23.285868611213,7.7660194620561045,15.0
263.3,23.234356,7.7958155,12.859162,4.893819,0.0029349914,0.028829303,23.28443201684887,7.764107649309809,15.0
263.40000000000003,23.225536,7.797812,12.823097,4.770195,0.002859303,0.017300535,23.28300687155721,7.762197310889937,15.0
263.5,23.216698,7.799806,12.797742,4.770195,0.002859303,0.017300535,23.281593198140303,7.7602884587361,15.0
263.6,23.208052,7.8009076,12.781014,4.6960254,0.002813893,0.008429237,23.280191019216904,7.758381104778613,15.0
263.7,23.199402,7.802008,12.767875,4.6960254,0.002813893,0.008429237,23.27880035722184,7.756475260938437,15.0
263.8,23.190874,7.8024073,12.758172,4.6506166,0.002786092,0.0014458923,23.277421234405672,7.754570939127086,15.0
263.90000000000003,23.182346,7.802806,12.74961,4.6506166,0.002786092,0.0014458923,23.27605367283434,7.752668151246566,15.0
264.0,23.18625,7.7978354,12.876161,0.1,0.0,-0.05,23.274697694388802,7.750766909189297,15.0
264.1,23.190159,7.792865,13.001511,0.1,0.0,-0.05,23.273353320764677,7.748867224838033,15.0
264.2,23.194069,7.7878942,13.125672,0.1,0.0,-0.05,23.27202057347192,7.746969110065798,15.0
264.3,23.19798,7.782924,13.248657,0.1,0.0,-0.05,23.270699473834455,7.7450725767358,15.0
264.40000000000003,23.201897,7.778616,13.370476,0.1,0.0,-0.043382064,23.26939004298985,7.743177636701367,15.0
264.5,23.205814,7.7743077,13.491137,0.1,0.0,-0.043382064,23.268092301888977,7.74128430180587,15.0
264.6,23.203424,7.7752466,14.370556,2.6757772,0.0010400476,0.0076399883,23.266806271295653,7.739392583882644,15.0
264.7,23.201553,7.776185,15.043021,2.6757772,0.0010400476,0.0076399883,23.26553197178635,7.737502494754922,15.0
264.8,23.200047,7.7759976,15.46842,2.6760106,0.0010878108,-0.0036143095,23.264269423749827,7.73561404623575,15.0
264.90000000000003,23.19879,7.7758107,15.793731,2.6760106,0.0010878108,-0.0036143095,23.263018647386833,7.733727250127931,15.0
265.0,23.198301,7.77547,17.693754,2.6762147,0.00020238537,-0.005155387,23.261779662709756,7.731842118223931,15.0
265.1,23.198927,7.775129,19.147738,2.6762147,0.00020238537,-0.005155387,23.260552489542324,7.729958662305819,15.0
265.2,23.199024,7.7704372,21.64385,5.0,0.0,-0.05,23.25933714751929,7.72807689414519,15.0
265.3,23.20156,7.7657514,23.159979,5.0,0.0,-0.05,23.25813365608609,7.726196825503086,15.0
265.40000000000003,23.205566,7.7610717,24.08203,5.0,0.0,-0.05,23.256942034498568,7.724318468129931,15.0
265.5,23.210463,7.7563977,24.643944,5.0,0.0,-0.05,23.255762301822642,7.722441833765454,15.0
265.6,23.21589,7.7517295,24.987535,5.0,0.0,-0.05,23.25459447693401,7.720566934138612,15.0
265.7,23.221638,7.747067,25.198774,5.0,0.0,-0.05,23.253438578517848,7.718693780967522,15.0
265.8,23.225538,7.7428207,20.104834,0.88669413,0.0025183505,-0.043272242,23.252294625068497,7.716822385959384,15.0
265.90000000000003,23.228355,7.7385755,15.443553,0.88669413,0.0025183505,-0.043272242,23.251162634889198,7.714952760810413,15.0
266.0,23.221272,7.7339573,14.397853,5.0,0.003,-0.049723495,23.250042626091766,7.71308491720576,15.0
266.1,23.213154,7.729345,13.762173,5.0,0.003,-0.049723495,23.248934616596316,7.711218866819439,15.0
266.2,23.204418,7.7331495,13.373968,5.0,0.003,0.034445595,23.247838624130978,7.709354621314262,15.0
266.3,23.195322,7.7369494,13.134881,5.0,0.003,0.034445595,23.246754666231606,7.707492192341753,15.0
266.40000000000003,23.18608,7.740166,12.987384,4.974552,0.0029844195,0.028673729,23.245682760241507,7.705631591542092,15.0
266.5,23.176714,7.743379,12.894168,4.974552,0.0029844195,0.028673729,23.24462292331115,7.7037728305440245,15.0
266.6,23.167274,7.746111,12.834005,4.974552,0.0029844195,0.02389817,23.24357517239791,7.701915920964803,15.0
266.7,23.157795,7.7488394,12.793986,4.974552,0.0029844195,0.02389817,23.242539524265773,7.700060874410104,15.0
266.8,23.148293,7.7511377,12.766267,4.974552,0.0029844195,0.01963163,23.241515995485084,7.6982077024739635,15.0
266.90000000000003,23.13878,7.753433,12.746072,4.974552,0.0029844195,0.01963163,23.240504602432292,7.6963564167387,15.0
267.0,23.129265,7.755346,12.730501,4.974552,0.0029844195,0.015828716,23.239505361289655,7.694507028774845,15.0
267.1,23.11975,7.757256,12.717785,4.974552,0.0029844195,0.015828716,23.238518288045015,7.692659550141064,15.0
267.2,23.123652,7.7522864,12.844457,0.1,0.0,-0.05,23.23754339849152,7.690813992384096,15.0
267.3,23.127556,7.747317,12.969927,0.1,0.0,-0.05,23.236580708227386,7.688970367038667,15.0
267.40000000000003,23.131464,7.7423477,13.094208,0.1,0.0,-0.05,23.23563023265563,7.6871286856274335,15.0
267.5,23.135374,7.7373786,13.217311,0.1,0.0,-0.05,23.23469198698385,7.685288959660896,15.0
267.6,23.139288,7.7405095,13.339224,0.1,0.0,0.031,23.233765986223947,7.683451200637335,15.0
267.7,23.143204,7.7436404,13.459934,0.1,0.0,0.031,23.23285224519192,7.681615420042741,15.0
267.8,23.147123,7.7386713,13.579478,0.1,0.0,-0.05,23.231950778507606,7.679781629350734,15.0
267.90000000000003,23.151045,7.733702,13.697891,0.1,0.0,-0.05,23.231061600594447,7.677949840022501,15.0
268.0,23.15497,7.728733,13.815186,0.1,0.0,-0.05,23.23018472567928,7.676120063506722,15.0
268.1,23.158897,7.7237644,13.931372,0.1,0.0,-0.05,23.229320167792075,7.674292311239489,15.0
268.2,23.161688,7.7188196,8.819527,0.4432514,0.0027,-0.05,23.228467940765746,7.672466594644252,15.0
268.3,23.163923,7.7138753,3.9295268,0.4432514,0.0027,-0.05,23.227628058235904,7.670642925131731,15.0
268.40000000000003,23.148924,7.70926,12.411381,5.0,0.0,-0.05,23.226800533640652,7.668821314099857,15.0
268.5,23.14226,7.704651,17.556036,5.0,0.0,-0.05,23.22598538022037,7.667001772933692,15.0
268.6,23.142832,7.699876,19.431095,2.6942236,0.0,-0.05,23.22518261101749,7.665184313005361,15.0
268.7,23.144503,7.695104,20.864208,2.6942236,0.0,-0.05,23.224392238876305,7.663368945673985,15.0
268.8,23.14324,7.692286,18.060753,4.7694225,0.0027,-0.032075737,23.223614276442753,7.661555682285602,15.0
268.90000000000003,23.139315,7.6894712,16.320015,4.7694225,0.0027,-0.032075737,23.222848736164213,7.659744534173103,15.0
269.0,23.13374,7.6887665,15.2382345,4.7694225,0.0027,-0.010998175,23.222095630289314,7.657935512656159,15.0
269.1,23.127142,7.6880627,14.564996,4.7694225,0.0027,-0.010998175,23.221354970867736,7.656128629041145,15.0
269.2,23.120045,7.6886086,14.149793,4.716269,0.0026692653,0.0015423478,23.220626769750016,7.654323894621082,15.0
269.3,23.112566,7.689154,13.888451,4.716269,0.0026692653,0.0015423478,23.21991103858735,7.652521320675552,15.0
269.40000000000003,23.104914,7.6903844,13.724166,4.6918025,0.002655118,0.008420827,23.219207788831426,7.650720918470636,15.0
269.5,23.097118,7.691613,13.618927,4.6918025,0.002655118,0.008420827,23.218517031734226,7.6489226992588435,15.0
269.6,23.089298,7.6931024,13.5513525,4.667879,0.0026412846,0.011057891,23.217838778347843,7.647126674279037,15.0
269.7,23.081427,7.6945896,13.506443,4.667879,0.0026412846,0.011057891,23.217173039524322,7.6453328547563695,15.0
269.8,23.075783,7.6951,14.87335,4.0899744,0.0015148676,0.0017376451,23.21651982591547,7.643541251902203,15.0
269.90000000000003,23.071291,7.6956096,15.780173,4.0899744,0.0015148676,0.0017376451,23.215879147972686,7.641751876914052,15.0
270.0,23.06757,7.6959386,16.388483,4.0899777,0.0015109042,-6.304367e-05,23.215251015946805,7.639964740975506,15.0
270.1,23.064362,7.6962676,16.791718,4.0899777,0.0015109042,-6.304367e-05,23.21463543988793,7.638179855256155,15.0
270.2,23.061525,7.6962795,17.100388,4.086218,0.0014855827,-0.0032270679,23.214032429645265,7.636397230911532,15.0
270.3,23.05895,7.6962914,17.304869,4.086218,0.0014855827,-0.0032270679,23.213441994866955,7.6346168790830315,15.0
270.40000000000003,23.056551,7.6959786,17.445736,4.086222,0.0014824036,-0.0064741485,23.212864144999948,7.632838810897846,15.0
270.5,23.054272,7.6956663,17.53884,4.086222,0.0014824036,-0.0064741485,23.21229888928983,7.6310630374689,15.0
270.6,23.052027,7.695022,17.610022,4.1180496,0.0014885622,-0.009821637,23.211746236780677,7.629289569894768,15.0
270.7,23.04984,7.694379,17.656755,4.1180496,0.0014885622,-0.009821637,23.211206196314922,7.627518419259617,15.0
270.8,23.047665,7.6934257,17.633331,4.118049,0.0015195666,-0.012929265,23.210678776533197,7.625749596633133,15.0
270.90000000000003,23.04547,7.6924734,17.61745,4.118049,0.0015195666,-0.012929265,23.210163985874207,7.623983113070452,15.0
271.0,23.043242,7.6912384,17.573074,4.1180496,0.0015388115,-0.015765365,23.209661832574596,7.622218979612089,15.0
271.1,23.040976,7.690005,17.543354,4.1180496,0.0015388115,-0.015765365,23.209172324668803,7.620457207283875,15.0
271.2,23.03866,7.6885343,17.48304,4.11805,0.0015619614,-0.018150179,23.208695469988943,7.61869780709688,15.0
271.3,23.036293,7.687065,17.442783,4.11805,0.0015619614,-0.018150179,23.208231276164682,7.61694079004735,15.0
271.40000000000003,23.035038,7.685815,16.729137,3.2172272,0.001600954,-0.015268744,23.20777975062311,7.615186167116634,15.0
271.5,23.03329,7.6845655,16.211687,3.2172272,0.001600954,-0.015268744,23.20734090058863,7.613433949271121,15.0
271.6,23.031132,7.6831064,15.7375,3.2240613,0.0016584198,-0.017381275,23.20691473308283,7.611684147462167,15.0
271.7,23.028645,7.6816487,15.393742,3.2240613,0.0016584198,-0.017381275,23.20650125492438,7.609936772626028,15.0
271.8,23.02595,7.6800213,15.057375,3.1930802,0.0016914512,-0.019066155,23.206100472728924,7.608191835683789,15.0
271.90000000000003,23.023024,7.6783953,14.812633,3.1930802,0.0016914512,-0.019066155,23.205712392908968,7.606449347541302,15.0
272.0,23.023525,7.675252,14.780041,1.6267761,0.0008285984,-0.032992803,23.20533702167378,7.604709319089113,15.0
272.1,23.024012,7.6721096,14.752681,1.6267761,0.0008285984,-0.032992803,23.204974365029294,7.602971761202392,15.0
272.2,23.027962,7.6671424,14.858899,0.1,0.0,-0.05,23.204624428778008,7.601236684740872,15.0
272.3,23.031914,7.662175,14.96412,0.1,0.0,-0.05,23.20428721851889,7.5995041005487725,15.0
272.40000000000003,23.035868,7.657208,15.068353,0.1,0.0,-0.05,23.203962739647302,7.597774019454741,15.0
272.5,23.039825,7.6522408,15.171608,0.1,0.0,-0.05,23.2036509973549,7.59604645227178,15.0
272.6,23.043785,7.647334,15.273894,0.1,0.0,-0.049398985,23.203351996629547,7.5943214097971765,15.0
272.7,23.047747,7.6424274,15.375222,0.1,0.0,-0.049398985,23.203065742255255,7.592598902812442,15.0
272.8,23.05165,7.638655,10.988737,0.10141716,0.0021224346,-0.03805775,23.202792238812087,7.590878942083238,15.0
272.90000000000003,23.05544,7.634883,6.646566,0.10141716,0.0021224346,-0.03805775,23.202531490676087,7.589161538359313,15.0
273.0,23.042992,7.6303663,14.047076,5.0,0.0,-0.05,23.202283502019228,7.5874467023744385,15.0
273.1,23.037811,7.6258554,18.536148,5.0,0.0,-0.05,23.202048276809318,7.58573444484633,15.0
273.2,23.041853,7.620889,18.605154,0.10007922,0.0,-0.05,23.201825818809954,7.584024776476593,15.0
273.3,23.045895,7.615923,18.673532,0.10007922,0.0,-0.05,23.20161613158046,7.582317707950648,15.0
273.40000000000003,23.049938,7.61828,18.741264,0.10007195,0.0,0.023232687,23.201419218475834,7.580613249937669,15.0
273.5,23.053984,7.620637,18.808336,0.10007195,0.0,0.023232687,23.201235082646672,7.5789114130905135,15.0
273.6,23.055536,7.6192293,20.204372,2.348145,0.0,-0.016551942,23.20106372703915,7.577212208045655,15.0
273.7,23.057816,7.6178226,21.308731,2.348145,0.0,-0.016551942,23.20090515439495,7.57551564542312,15.0
273.8,23.059868,7.6136394,22.81262,4.4669986,0.0,-0.046370227,23.20075936725123,7.573821735826419,15.0
273.90000000000003,23.063261,7.6094604,23.776587,4.4669986,0.0,-0.046370227,23.200626367940586,7.572130489842482,15.0
274.0,23.06744,7.605884,24.28922,3.544516,0.0,-0.039482005,23.200506158591,7.570441918041591,15.0
274.1,23.07199,7.602311,24.650507,3.544516,0.0,-0.039482005,23.200398741125824,7.568756030977313,15.0
274.2,23.077114,7.5978355,24.98696,5.0,0.0,-0.05,23.200304117263727,7.567072839186438,15.0
274.3,23.08255,7.593365,25.193731,5.0,0.0,-0.05,23.200222288518695,7.565392353188909,15.0
274.40000000000003,23.088177,7.5924315,25.321432,5.0,0.0,-0.014668644,23.20015325619999,7.563714583487758,15.0
274.5,23.09392,7.591499,25.400816,5.0,0.0,-0.014668644,23.200097021412116,7.56203954056904,15.0
274.6,23.099741,7.596198,25.45019,5.0,0.0,0.041672006,23.20005358505484,7.560367234901768,15.0
274.7,23.105618,7.6008916,25.480766,5.0,0.0,0.041672006,23.200022947823133,7.558697676937847,15.0
274.8,23.111523,7.5994225,25.50074,5.0,0.0,-0.019931309,23.200005110207197,7.557030877112007,15.0
274.90000000000003,23.117437,7.597955,25.51495,5.0,0.0,-0.019931309,23.20000007249243,7.555366845841744,15.0
275.0,23.12336,7.599823,25.525236,5.0,0.0,0.013418241,23.200007834759436,7.553705593527248,15.0
275.1,23.129292,7.6016884,25.532785,5.0,0.0,0.013418241,23.200028396884022,7.552047130551338,15.0
275.2,23.134039,7.6042824,23.780317,4.9998984,0.001051789,0.020735396,23.20006175853719,7.550391467279406,15.0
275.3,23.137068,7.6068735,22.717451,4.9998984,0.001051789,0.020735396,23.200107919185157,7.548738614059338,15.0
275.40000000000003,23.140238,7.602392,23.831816,5.0,0.0,-0.05,23.20016687808935,7.547088581221463,15.0
275.5,23.144487,7.5979166,24.510159,5.0,0.0,-0.05,23.200238634306434,7.545441379078483,15.0
275.6,23.148958,7.593193,24.742487,2.4937468,0.0,-0.05,23.200323186688305,7.543797017925403,15.0
275.7,23.153547,7.5884724,24.924917,2.4937468,0.0,-0.05,23.20042053388213,7.5421555080394755,15.0
275.8,23.158276,7.5837765,25.079119,2.7058802,0.0,-0.05,23.200530674330356,7.540516859680133,15.0
275.90000000000003,23.163084,7.579084,25.198282,2.7058802,0.0,-0.05,23.200653606270738,7.5388810830889215,15.0
276.0,23.167953,7.575669,25.290613,2.705304,0.0,-0.03725517,23.200789327736366,7.53724818848944,15.0
276.1,23.172869,7.5722556,25.362415,2.705304,0.0,-0.03725517,23.2009378365557,7.535618186087273,15.0
276.2,23.17715,7.5710235,23.523533,2.7048573,0.0010175483,-0.015461356,23.201099130352603,7.533991086069933,15.0
276.3,23.180338,7.5697923,22.121258,2.7048573,0.0010175483,-0.015461356,23.201273206546375,7.532366898606787,15.0
276.40000000000003,23.184462,7.5648274,22.15607,0.10039384,0.0,-0.05,23.201460062351806,7.530745633849002,15.0
276.5,23.188585,7.5598626,22.190598,0.10039384,0.0,-0.05,23.201659694779202,7.5291273019294795,15.0
276.6,23.192638,7.5561314,16.51468,0.100039385,0.0027,-0.037668817,23.20187210063445,7.527511912962786,15.0
276.7,23.19655,7.5524,10.895314,0.100039385,0.0027,-0.037668817,23.202097276519062,7.525899477045099,15.0
276.8,23.200394,7.5474358,11.041916,0.1,0.0,-0.05,23.20233521883023,7.524290004254136,15.0
276.90000000000003,23.204239,7.5424714,11.187118,0.1,0.0,-0.05,23.202585923760875,7.522683504649099,15.0
277.0,23.207142,7.537541,11.46817,0.39082006,0.00013092812,-0.05,23.202849387299732,7.521079988270604,15.0
277.1,23.210072,7.532611,11.738648,0.39082006,0.00013092812,-0.05,23.203125605231385,7.519479465140623,15.0
277.2,23.212938,7.527682,10.732927,0.3983317,0.0007434002,-0.05,23.203414573136353,7.517881945262422,15.0
277.3,23.215706,7.5227532,9.766678,0.3983317,0.0007434002,-0.05,23.20371628639116,7.516287438620492,15.0
277.40000000000003,23.205822,7.518377,16.014423,5.0,0.0,-0.05,23.204030740168395,7.514695955180496,15.0
277.5,23.202072,7.514006,19.804558,5.0,0.0,-0.05,23.20435792943681,7.513107504889202,15.0
277.6,23.206055,7.5170755,13.518262,0.1,0.003,0.030327044,23.204697848961377,7.511522097674416,15.0
277.7,23.20988,7.5201445,7.294527,0.1,0.003,0.030327044,23.205050493303396,7.509939743444931,15.0
277.8,23.197565,7.5157714,14.512869,5.0,0.0,-0.05,23.20541585682056,7.508360452090453,15.0
277.90000000000003,23.19234,7.5114036,18.89138,5.0,0.0,-0.05,23.205793933667067,7.506784233481548,15.0
278.0,23.188025,7.517035,16.532045,5.0,0.003,0.05,23.20618471779369,7.505211097469581,15.0
278.1,23.181412,7.52266,15.097469,5.0,0.003,0.05,23.206588202947895,7.503641053886643,15.0
278.2,23.185358,7.517696,15.202324,0.1,0.0,-0.05,23.207004382673926,7.502074112545502,15.0
278.3,23.189306,7.5127325,15.306194,0.1,0.0,-0.05,23.20743325031292,7.500510283239536,15.0
278.40000000000003,23.185444,7.5084457,18.991968,4.5166674,4.0821906e-05,-0.04863927,23.207874799002997,7.4989495757426745,15.0
278.5,23.18492,7.5041637,21.339151,4.5166674,4.0821906e-05,-0.04863927,23.208329021679393,7.497391999809334,15.0
278.6,23.188951,7.5075903,16.00758,0.1,0.0025413043,0.033898387,23.208795911074553,7.495837565174359,15.0
278.7,23.192852,7.511017,10.729068,0.1,0.0025413043,0.033898387,23.209275459718256,7.494286281552959,15.0
278.8,23.196688,7.5096536,10.877532,0.1,0.0,-0.014000787,23.209767659937736,7.4927381586406545,15.0
278.90000000000003,23.200527,7.5082903,11.024556,0.1,0.0,-0.014000787,23.210272503857798,7.4911932061132065,15.0
279.0,23.20437,7.5065413,11.170156,0.1,0.0,-0.017858231,23.21078998340095,7.489651433626564,15.0
279.1,23.208218,7.504792,11.314345,0.1,0.0,-0.017858231,23.211320090287533,7.4881128508168,15.0
279.2,23.211967,7.5042653,11.500934,0.13087456,0.0,-0.005675813,23.211862816035847,7.486577467300053,15.0
279.3,23.215723,7.5037384,11.685136,0.13087456,0.0,-0.005675813,23.21241815196229,7.4850452926724635,15.0
279.40000000000003,23.219193,7.503902,7.0101614,0.18694992,0.0023431901,0.0011622226,23.2129860891815,7.483516336510118,15.0
279.5,23.222446,7.5040655,2.4218185,0.18694992,0.0023431901,0.0011622226,23.21356661860649,7.481990608368989,15.0
279.6,23.205282,7.4997125,11.562906,5.0,0.0,-0.05,23.214159730948808,7.48046811778487,15.0
279.7,23.197105,7.495365,17.106977,5.0,0.0,-0.05,23.214765416718663,7.478948874273326,15.0
279.8,23.192406,7.4949713,17.563889,5.0,0.0017384439,-0.010493736,23.215383666225105,7.47743288732962,15.0
279.90000000000003,23.188158,7.494578,17.839914,5.0,0.0017384439,-0.010493736,23.216014469576145,7.475920166428667,15.0
280.0,23.182898,7.4942493,16.10825,5.0,0.0028738445,-0.009849992,23.216657816678946,7.474410721024968,15.0
280.1,23.17594,7.4939213,15.0557575,5.0,0.0028738445,-0.009849992,23.21731369723997,7.472904560552552,15.0
280.2,23.179882,7.4889584,15.16153,0.10035522,5.034075e-10,-0.05,23.21798210076514,7.471401694424918,15.0
280.3,23.183826,7.4839954,15.266304,0.10035522,5.034075e-10,-0.05,23.21866301656002,7.469902132034971,15.0
280.40000000000003,23.179335,7.48734,19.321554,4.9529905,0.0,0.026832273,23.21935643372996,7.468405882754974,15.0
280.5,23.178814,7.49068,21.792294,4.9529905,0.0,0.026832273,23.22006234118031,7.466912955936479,15.0
280.6,23.179487,7.493201,21.520401,4.995299,0.001069091,0.018618494,23.22078072761656,7.4654233609102745,15.0
280.7,23.179901,7.4957185,21.354906,4.995299,0.001069091,0.018618494,23.221511581544547,7.463937106986324,15.0
280.8,23.178919,7.497493,19.42467,4.995299,0.0021631818,0.011212892,23.22225489127062,7.46245420345371,15.0
